
                  X             Displacement          Force      

                0.                 0.                 3.22984    
              100.007E-06         31.0005E-03         1.11364E+03
              200.006E-06         62.0038E-03         2.24424E+03
              300.006E-06         92.9936E-03         3.42934E+03
              400.001E-06        124.006E-03          4.39985E+03
              500.014E-06        155.041E-03          5.63424E+03
              600.E-06           186.012E-03          6.65989E+03
              700.001E-06        216.989E-03          6.7748E+03 
              800.002E-06        247.965E-03          6.87727E+03
              900.003E-06        278.892E-03          6.91493E+03
                1.E-03           309.817E-03          6.95552E+03
                1.1E-03          340.742E-03          6.99639E+03
                1.2E-03          371.667E-03          7.02126E+03
                1.30001E-03      402.592E-03          7.05082E+03
                1.40001E-03      433.517E-03          7.07331E+03
                1.50001E-03      464.442E-03          7.0978E+03 
                1.60001E-03      495.367E-03          7.11903E+03
                1.70001E-03      526.293E-03          7.13974E+03
                1.80001E-03      557.218E-03          7.15916E+03
                1.90001E-03      588.143E-03          7.17731E+03
                2.00001E-03      619.185E-03          7.19437E+03
                2.10001E-03      650.357E-03          7.21081E+03
                2.2E-03          681.53E-03           7.22653E+03
                2.30001E-03      712.707E-03          7.24148E+03
                2.4E-03          743.879E-03          7.25578E+03
                2.50001E-03      775.056E-03          7.26932E+03
                2.60001E-03      806.229E-03          7.2822E+03 
                2.7E-03          837.401E-03          7.29454E+03
                2.80001E-03      868.578E-03          7.30632E+03
                2.90001E-03      899.751E-03          7.31758E+03
                3.E-03           930.924E-03          7.32834E+03
                3.10001E-03      962.101E-03          7.33863E+03
                3.20001E-03      993.273E-03          7.34845E+03
                3.3E-03            1.02458            7.35783E+03
                3.40001E-03        1.05596            7.36676E+03
                3.5E-03            1.08734            7.37528E+03
                3.60001E-03        1.11872            7.38341E+03
                3.70001E-03        1.1501             7.39114E+03
                3.8E-03            1.18148            7.39851E+03
                3.90001E-03        1.21287            7.40549E+03
                4.00001E-03        1.24424            7.41212E+03
                4.1E-03            1.27562            7.41842E+03
                4.20001E-03        1.30701            7.42439E+03
                4.30001E-03        1.33839            7.43003E+03
                4.4E-03            1.36976            7.43537E+03
                4.50001E-03        1.40115            7.44039E+03
                4.6E-03            1.43253            7.4451E+03 
                4.70001E-03        1.46391            7.44952E+03
                4.80001E-03        1.49529            7.45365E+03
                4.9E-03            1.52667            7.45748E+03
                5.00001E-03        1.55805            7.46104E+03
                5.10001E-03        1.58943            7.4643E+03 
                5.2E-03            1.62081            7.46729E+03
                5.30001E-03        1.65219            7.46997E+03
                5.4E-03            1.68357            7.47241E+03
                5.50001E-03        1.71496            7.47454E+03
                5.60001E-03        1.74634            7.4764E+03 
                5.7E-03            1.77771            7.47798E+03
                5.80001E-03        1.8091             7.47927E+03
                5.90001E-03        1.84048            7.48026E+03
                6.E-03             1.87171            7.48096E+03
                6.10001E-03        1.90268            7.48138E+03
                6.20001E-03        1.93364            7.4815E+03 
                6.3E-03            1.96461            7.48133E+03
                6.40001E-03        1.99558            7.48086E+03
                6.5E-03            2.02627            7.48008E+03
                6.60001E-03        2.05683            7.47901E+03
                6.70001E-03        2.08738            7.4776E+03 
                6.8E-03            2.11793            7.47587E+03
                6.90001E-03        2.14849            7.47378E+03
                7.00001E-03        2.17904            7.47123E+03
                7.1E-03            2.2096             7.46831E+03
                7.20001E-03        2.24015            7.46502E+03
                7.30001E-03        2.27172            7.4613E+03 
                7.4E-03            2.30329            7.45718E+03
                7.50001E-03        2.33487            7.45268E+03
                7.60001E-03        2.36644            7.44788E+03
                7.70001E-03        2.39801            7.44265E+03
                7.8E-03            2.42958            7.43706E+03
                7.90001E-03        2.46087            7.43107E+03
                8.00001E-03        2.49159            7.42464E+03
                8.1E-03            2.52231            7.4178E+03 
                8.2E-03            2.55303            7.41059E+03
                8.30001E-03        2.58375            7.40293E+03
                8.40001E-03        2.61447            7.39481E+03
                8.5E-03            2.64519            7.38626E+03
                8.60001E-03        2.67591            7.37718E+03
                8.70001E-03        2.70663            7.36757E+03
                8.8E-03            2.73735            7.3571E+03 
                8.9E-03            2.76807            7.34586E+03
                9.00001E-03        2.79879            7.33399E+03
                9.10001E-03        2.82951            7.32164E+03
                9.2E-03            2.86023            7.30872E+03
                9.30001E-03        2.89095            7.2952E+03 
                9.40001E-03        2.92167            7.28102E+03
                9.50001E-03        2.95239            7.26621E+03
                9.6E-03            2.98311            7.25061E+03
                9.70001E-03        3.01299            7.23418E+03
                9.80001E-03        3.04286            7.21695E+03
                9.9E-03            3.07272            7.19872E+03
               10.E-03             3.10259            7.17933E+03




