"strain,-","stress,MPa","stress,Pa"
0.0,851.0994104634011,851099410.4634011
0.0005,857.3768606237775,857376860.6237775
0.001,862.7875898965676,862787589.8965676
0.0015,867.4768851711343,867476885.1711344
0.002,871.565568002256,871565568.002256
0.0025,875.1541153632636,875154115.3632636
0.003,878.3260863182664,878326086.3182664
0.0035,881.1509715215369,881150971.521537
0.004,883.6865627606111,883686562.760611
0.0045,885.9809233849123,885980923.3849124
0.005,888.0740268450465,888074026.8450465
0.0055,889.9991192447941,889999119.2447941
0.006,891.7838523919199,891783852.39192
0.0065,893.4512260039959,893451226.0039959
0.007,895.020371214339,895020371.214339
0.0075,896.5072021087835,896507202.1087835
0.008,897.9249575215974,897924957.5215974
0.0085,899.2846515748056,899284651.5748056
0.009,900.5954483317723,900595448.3317723
0.0095,901.8649733468968,901864973.3468968
0.01,903.099572740349,903099572.740349
0.0105,904.3045286364838,904304528.6364838
0.011,905.484238315831,905484238.3158311
0.0115,906.6423631925668,906642363.1925668
0.012,907.7819526999178,907781952.6999178
0.0125,908.9055473098736,908905547.3098736
0.013,910.0152642017167,910015264.2017167
0.0135,911.11286850191,911112868.5019101
0.014,912.1998325256181,912199832.5256182
0.0145,913.277385040798,913277385.040798
0.015,914.3465522353944,914346552.2353944
0.0155,915.408191785115,915408191.785115
0.016,916.4630211838751,916463021.1838751
0.0165,917.5116413032644,917511641.3032644
0.017,918.5545559846219,918554555.9846219
0.0175,919.592188331951,919592188.331951
0.018,920.6248942613536,920624894.2613536
0.0185,921.6529737690678,921652973.7690678
0.019,922.6766803023606,922676680.3023607
0.0195,923.6962285528042,923696228.5528042
0.02,924.7118009376517,924711800.9376516
0.0205,925.7235529902637,925723552.9902637
0.021,926.7316178433274,926731617.8433274
0.0215,927.7361099576588,927736109.9576588
0.022,928.7371282236446,928737128.2236446
0.0225,929.7347585409799,929734758.5409799
0.023,930.7290759645622,930729075.9645622
0.0235,931.7201464895998,931720146.4895997
0.024,932.7080285366969,932708028.5366969
0.0245,933.6927741874299,933692774.1874299
0.025,934.6744302124342,934674430.2124342
0.0255,935.6530389269361,935653038.9269361
0.026,936.6286389027807,936628638.9027808
0.0265,937.6012655611187,937601265.5611187
0.027,938.570951665839,938570951.665839
0.0275,939.5377277344547,939537727.7344548
0.028,940.5016223803382,940501622.3803382
0.0285,941.4626625978525,941462662.5978525
0.029,942.4208739999929,942420873.9999928
0.0295,943.3762810165233,943376281.0165234
0.03,944.3289070592527,944328907.0592527
0.0305,945.2787746599797,945278774.6599797
0.031,946.2259055856936,946225905.5856936
0.0315,947.1703209348593,947170320.9348593
0.032,948.11204121796,948112041.21796
0.0325,949.0510864249413,949051086.4249413
0.033,949.9874760817539,949987476.081754
0.0335,950.9212292978232,950921229.2978232
0.034,951.8523648059667,951852364.8059666
0.0345,952.7809009960201,952780900.9960201
0.035,953.7068559432278,953706855.9432278
0.0355,954.6302474322679,954630247.4322679
0.036,955.5510929776449,955551092.9776449
0.0365,956.469409841048,956469409.841048
0.037,957.3852150461836,957385215.0461836
0.0375,958.298525391499,958298525.3914989
0.038,959.2093574611453,959209357.4611453
0.0385,960.1177276344694,960117727.6344694
0.039,961.0236520942766,961023652.0942765
0.0395,961.9271468340634,961927146.8340634
0.04,962.8282276643904,962828227.6643904
0.0405,963.7269102185285,963726910.2185285
0.041,964.6232099575014,964623209.9575014
0.0415,965.5171421746159,965517142.1746159
0.042,966.4087219995594,966408721.9995594
0.0425,967.297964402137,967297964.402137
0.043,968.1848841956979,968184884.1956979
0.0435,969.0694960403014,969069496.0403013
0.044,969.951814445658,969951814.445658
0.0445,970.8318537738826,970831853.7738826
0.045,971.7096282420823,971709628.2420824
0.0455,972.5851519248022,972585151.9248022
0.046,973.4584387563506,973458438.7563505
0.0465,974.3295025330171,974329502.5330172
0.047,975.1983569151976,975198356.9151976
0.0475,976.0650154294344,976065015.4294344
0.048,976.9294914703883,976929491.4703883
0.0485,977.7917983027417,977791798.3027416
0.049,978.6519490630435,978651949.0630435
0.0495,979.5099567615034,979509956.7615035
0.05,980.3658342837349,980365834.2837349
0.0505,981.219594392457,981219594.392457
0.051,982.0712497291527,982071249.7291527
0.0515,982.9208128156906,982920812.8156906
0.052,983.7682960559121,983768296.055912
0.0525,984.6137117371833,984613711.7371833
0.053,985.457072031917,985457072.0319171
0.0535,986.2983889990646,986298388.9990647
0.054,987.1376745855798,987137674.5855799
0.0545,987.9749406278545,987974940.6278545
0.055,988.8101988531305,988810198.8531305
0.0555,989.6434608808836,989643460.8808836
0.056,990.4747382241859,990474738.224186
0.0565,991.304042291044,991304042.291044
0.057,992.1313843857142,992131384.3857142
0.0575,992.9567757099967,992956775.7099967
0.058,993.7802273645069,993780227.364507
0.0585,994.6017503499284,994601750.3499284
0.059,995.421355568244,995421355.5682441
0.0595,996.2390538239472,996239053.8239472
0.06,997.0548558252342,997054855.8252342
0.0605,997.8687721851786,997868772.1851786
0.061,998.6808134228862,998680813.4228863
0.0615,999.4909899646321,999490989.9646322
0.062,1000.2993121449808,1000299312.1449808
0.0625,1001.1057902078879,1001105790.2078879
0.063,1001.9104343077859,1001910434.3077859
0.0635,1002.7132545106535,1002713254.5106535
0.064,1003.5142607950677,1003514260.7950677
0.0645,1004.3134630532402,1004313463.0532402
0.065,1005.1108710920396,1005110871.0920396
0.0655,1005.9064946339956,1005906494.6339957
0.066,1006.7003433182911,1006700343.3182911
0.0665,1007.4924267017375,1007492426.7017375
0.067,1008.2827542597354,1008282754.2597353
0.0675,1009.071335387223,1009071335.387223
0.068,1009.8581793996087,1009858179.3996087
0.0685,1010.6432955336905,1010643295.5336906
0.069,1011.426692948562,1011426692.948562
0.0695,1012.208380726505,1012208380.7265049
0.07,1012.9883678738702,1012988367.8738701
0.0705,1013.766663321943,1013766663.321943
0.071,1014.5432759277985,1014543275.9277985
0.0715,1015.318214475144,1015318214.475144
0.072,1016.0914876751483,1016091487.6751482
0.0725,1016.8631041672604,1016863104.1672604
0.073,1017.6330725200155,1017633072.5200155
0.0735,1018.4014012318303,1018401401.2318302
0.074,1019.1680987317866,1019168098.7317866
0.0745,1019.9331733804045,1019933173.3804045
0.075,1020.696633470402,1020696633.470402
0.0755,1021.4584872274489,1021458487.2274489
0.076,1022.218742810905,1022218742.8109051
0.0765,1022.9774083145514,1022977408.3145515
0.077,1023.7344917673094,1023734491.7673093
0.0775,1024.4900011339514,1024490001.1339514
0.078,1025.2439443158005,1025243944.3158005
0.0785,1025.9963291514207,1025996329.1514207
0.079,1026.7471634172978,1026747163.4172977
0.0795,1027.4964548285118,1027496454.8285118
0.08,1028.2442110393974,1028244211.0393975
0.0805,1028.9904396441993,1028990439.6441994
0.081,1029.7351481777155,1029735148.1777154
0.0815,1030.478344115932,1030478344.115932
0.082,1031.2200348766528,1031220034.8766528
0.0825,1031.960227820115,1031960227.8201151
0.083,1032.6989302496006,1032698930.2496006
0.0835,1033.4361494120396,1033436149.4120396
0.084,1034.1718924986014,1034171892.4986014
0.0845,1034.906166645283,1034906166.6452831
0.085,1035.6389789334871,1035638978.9334872
0.0855,1036.370336390591,1036370336.3905911
0.086,1037.1002459905112,1037100245.9905112
0.0865,1037.828714654259,1037828714.6542591
0.087,1038.5557492504875,1038555749.2504874
0.0875,1039.2813565960337,1039281356.5960337
0.088,1040.005543456452,1040005543.456452
0.0885,1040.7283165465421,1040728316.5465422
0.089,1041.4496825308681,1041449682.5308682
0.0895,1042.1696480242726,1042169648.0242727
0.09,1042.8882195923827,1042888219.5923827
0.0905,1043.6054037521112,1043605403.7521112
0.091,1044.3212069721499,1044321206.9721498
0.0915,1045.035635673457,1045035635.6734569
0.092,1045.7486962297378,1045748696.2297378
0.0925,1046.4603949679217,1046460394.9679217
0.093,1047.1707381686288,1047170738.1686288
0.0935,1047.879732066634,1047879732.066634
0.094,1048.5873828513245,1048587382.8513244
0.0945,1049.2936966671514,1049293696.6671513
0.095,1049.998679614074,1049998679.614074
0.0955,1050.7023377480018,1050702337.7480018
0.096,1051.4046770812272,1051404677.0812272
0.0965,1052.1057035828567,1052105703.5828567
0.097,1052.805423179233,1052805423.179233
0.0975,1053.5038417543549,1053503841.7543548
0.098,1054.2009651502894,1054200965.1502894
0.0985,1054.8967991675809,1054896799.1675808
0.099,1055.5913495656544,1055591349.5656544
0.0995,1056.2846220632136,1056284622.0632137
0.1,1056.9766223386334,1056976622.3386334
0.1005,1057.6673560303504,1057667356.0303504
0.101,1058.356828737245,1058356828.737245
0.1015,1059.0450460190207,1059045046.0190207
0.102,1059.73201339658,1059732013.39658
0.1025,1060.4177363523934,1060417736.3523934
0.103,1061.1022203308644,1061102220.3308644
0.1035,1061.7854707386923,1061785470.7386923
0.104,1062.4674929452271,1062467492.9452271
0.1045,1063.1482922828236,1063148292.2828236
0.105,1063.8278740471883,1063827874.0471883
0.1055,1064.5062434977256,1064506243.4977256
0.106,1065.1834058578752,1065183405.8578752
0.1065,1065.8593663154502,1065859366.3154502
0.107,1066.5341300229682,1066534130.0229682
0.1075,1067.20770209798,1067207702.09798
0.108,1067.8800876233934,1067880087.6233934
0.1085,1068.551291647793,1068551291.647793
0.109,1069.221319185759,1069221319.1857591
0.1095,1069.8901752181782,1069890175.2181783
0.11,1070.5578646925537,1070557864.6925538
0.1105,1071.2243925233117,1071224392.5233117
0.111,1071.8897635921023,1071889763.5921023
0.1115,1072.553982748099,1072553982.7480991
0.112,1073.217054808295,1073217054.808295
0.1125,1073.8789845577915,1073878984.5577915
0.113,1074.5397767500908,1074539776.7500908
0.1135,1075.1994361073782,1075199436.1073782
0.114,1075.8579673208053,1075857967.3208053
0.1145,1076.5153750507682,1076515375.0507681
0.115,1077.1716639271835,1077171663.9271836
0.1155,1077.8268385497606,1077826838.5497606
0.116,1078.4809034882703,1078480903.4882703
0.1165,1079.1338632828124,1079133863.2828124
0.117,1079.7857224440781,1079785722.4440782
0.1175,1080.4364854536104,1080436485.4536104
0.118,1081.0861567640616,1081086156.7640617
0.1185,1081.7347407994478,1081734740.7994478
0.119,1082.3822419554012,1082382241.9554012
0.1195,1083.0286645994179,1083028664.599418
0.12,1083.6740130711046,1083674013.0711045
0.1205,1084.318291682422,1084318291.682422
0.121,1084.9615047179257,1084961504.7179255
0.1215,1085.6036564350036,1085603656.4350035
0.122,1086.244751064112,1086244751.064112
0.1225,1086.8847928090083,1086884792.8090084
0.123,1087.523785846981,1087523785.8469808
0.1235,1088.1617343290773,1088161734.3290772
0.124,1088.798642380329,1088798642.3803291
0.1245,1089.4345140999756,1089434514.0999756
0.125,1090.069353561683,1090069353.5616832
0.1255,1090.7031648137638,1090703164.8137639
0.126,1091.3359518793914,1091335951.8793914
0.1265,1091.967718756814,1091967718.756814
0.127,1092.5984694195652,1092598469.4195652
0.1275,1093.2282078166734,1093228207.8166733
0.128,1093.8569378728682,1093856937.8728683
0.1285,1094.4846634887842,1094484663.4887843
0.129,1095.111388541164,1095111388.541164
0.1295,1095.7371168830573,1095737116.8830574
0.13,1096.36185234402,1096361852.34402
0.1305,1096.9855987303088,1096985598.7303088
0.131,1097.6083598250757,1097608359.8250756
0.1315,1098.2301393885593,1098230139.3885593
0.132,1098.8509411582752,1098850941.1582751
0.1325,1099.4707688492022,1099470768.8492022
0.133,1100.0896261539697,1100089626.1539698
0.1335,1100.7075167430407,1100707516.7430408
0.134,1101.3244442648936,1101324444.2648935
0.1345,1101.9404123462023,1101940412.3462024
0.135,1102.5554245920146,1102555424.5920146
0.1355,1103.1694845859279,1103169484.585928
0.136,1103.7825958902638,1103782595.8902638
0.1365,1104.3947620462418,1104394762.0462418
0.137,1105.0059865741484,1105005986.5741484
0.1375,1105.6162729735079,1105616272.973508
0.138,1106.225624723248,1106225624.723248
0.1385,1106.8340452818677,1106834045.2818677
0.139,1107.4415380875992,1107441538.087599
0.1395,1108.0481065585714,1108048106.5585713
0.14,1108.6537540929708,1108653754.0929708
0.1405,1109.258484069199,1109258484.069199
0.141,1109.8622998460323,1109862299.8460324
0.1415,1110.4652047627758,1110465204.762776
0.142,1111.0672021394187,1111067202.1394186
0.1425,1111.6682952767862,1111668295.2767863
0.143,1112.2684874566921,1112268487.4566922
0.1435,1112.8677819420864,1112867781.9420865
0.144,1113.466181977206,1113466181.977206
0.1445,1114.0636907877185,1114063690.7877185
0.145,1114.6603115808707,1114660311.5808706
0.1455,1115.2560475456296,1115256047.5456295
0.146,1115.8509018528268,1115850901.8528268
0.1465,1116.4448776552986,1116444877.6552985
0.147,1117.0379780880253,1117037978.0880253
0.1475,1117.6302062682703,1117630206.2682703
0.148,1118.2215652957161,1118221565.295716
0.1485,1118.8120582526005,1118812058.2526004
0.149,1119.401688203851,1119401688.2038512
0.1495,1119.9904581972166,1119990458.1972167
0.15,1120.5783712634006,1120578371.2634006
0.1505,1121.16543041619,1121165430.41619
0.151,1121.7516386525856,1121751638.6525855
0.1515,1122.336998952929,1122336998.952929
0.152,1122.921514281029,1122921514.281029
0.1525,1123.5051875842883,1123505187.5842884
0.153,1124.0880217938256,1124088021.7938256
0.1535,1124.6700198246012,1124670019.8246012
0.154,1125.2511845755362,1125251184.5755363
0.1545,1125.8315189296345,1125831518.9296346
0.155,1126.4110257541024,1126411025.7541025
0.1555,1126.9897079004666,1126989707.9004664
0.156,1127.5675682046908,1127567568.204691
0.1565,1128.1446094872936,1128144609.4872935
0.157,1128.720834553461,1128720834.5534608
0.1575,1129.296246193163,1129296246.193163
0.158,1129.8708471812638,1129870847.1812637
0.1585,1130.4446402776368,1130444640.2776368
0.159,1131.0176282272714,1131017628.2272713
0.1595,1131.5898137603863,1131589813.7603862
0.16,1132.1611995925361,1132161199.5925362
0.1605,1132.7317884247198,1132731788.4247198
0.161,1133.301582943487,1133301582.943487
0.1615,1133.8705858210442,1133870585.8210442
0.162,1134.4387997153578,1134438799.7153578
0.1625,1135.0062272702617,1135006227.2702618
0.163,1135.5728711155552,1135572871.1155553
0.1635,1136.1387338671077,1136138733.8671076
0.164,1136.7038181269595,1136703818.1269596
0.1645,1137.2681264834216,1137268126.4834216
0.165,1137.831661511173,1137831661.511173
0.1655,1138.394425771362,1138394425.771362
0.166,1138.9564218117002,1138956421.8117003
0.1665,1139.517652166562,1139517652.1665618
0.167,1140.0781193570763,1140078119.3570762
0.1675,1140.6378258912257,1140637825.8912258
0.168,1141.196774263936,1141196774.263936
0.1685,1141.7549669571724,1141754966.9571724
0.169,1142.3124064400286,1142312406.4400287
0.1695,1142.8690951688209,1142869095.1688209
0.17,1143.4250355871764,1143425035.5871763
0.1705,1143.980230126124,1143980230.1261241
0.171,1144.534681204183,1144534681.204183
0.1715,1145.0883912274503,1145088391.2274504
0.172,1145.641362589688,1145641362.589688
0.1725,1146.1935976724105,1146193597.6724105
0.173,1146.74509884497,1146745098.84497
0.1735,1147.295868464641,1147295868.464641
0.174,1147.8459088767036,1147845908.8767035
0.1745,1148.3952224145294,1148395222.4145293
0.175,1148.943811399662,1148943811.399662
0.1755,1149.4916781419004,1149491678.1419003
0.176,1150.0388249393784,1150038824.9393785
0.1765,1150.585254078647,1150585254.0786471
0.177,1151.1309678347543,1151130967.8347542
0.1775,1151.6759684713224,1151675968.4713225
0.178,1152.220258240629,1152220258.240629
0.1785,1152.7638393836814,1152763839.3836815
0.179,1153.3067141302981,1153306714.1302981
0.1795,1153.8488846991809,1153848884.6991808
0.18,1154.3903532979934,1154390353.2979934
0.1805,1154.931122123435,1154931122.123435
0.181,1155.471193361316,1155471193.361316
0.1815,1156.0105691866304,1156010569.1866305
0.182,1156.5492517636303,1156549251.7636304
0.1825,1157.0872432458975,1157087243.2458975
0.183,1157.6245457764164,1157624545.7764165
0.1835,1158.1611614876435,1158161161.4876435
0.184,1158.69709250158,1158697092.50158
0.1845,1159.232340929842,1159232340.929842
0.185,1159.7669088737277,1159766908.8737278
0.1855,1160.3007984242888,1160300798.4242887
0.186,1160.834011662398,1160834011.662398
0.1865,1161.366550658816,1161366550.658816
0.187,1161.8984174742595,1161898417.4742596
0.1875,1162.4296141594684,1162429614.1594684
0.188,1162.9601427552695,1162960142.7552695
0.1885,1163.4900052926453,1163490005.2926452
0.189,1164.0192037927961,1164019203.7927961
0.1895,1164.5477402672068,1164547740.267207
0.19,1165.0756167177078,1165075616.7177079
0.1905,1165.602835136542,1165602835.1365418
0.191,1166.1293975064239,1166129397.506424
0.1915,1166.655305800605,1166655305.800605
0.192,1167.180561982934,1167180561.982934
0.1925,1167.705168007918,1167705168.0079181
0.193,1168.2291258207842,1168229125.8207843
0.1935,1168.7524373575386,1168752437.3575387
0.194,1169.2751045450277,1169275104.5450277
0.1945,1169.7971293009969,1169797129.3009968
0.195,1170.318513534148,1170318513.534148
0.1955,1170.8392591441996,1170839259.1441996
0.196,1171.3593680219442,1171359368.0219443
0.1965,1171.878842049305,1171878842.049305
0.197,1172.397683099393,1172397683.099393
0.1975,1172.9158930365636,1172915893.0365636
0.198,1173.4334737164736,1173433473.7164736
0.1985,1173.9504269861343,1173950426.9861343
0.199,1174.466754683969,1174466754.683969
0.1995,1174.9824586398654,1174982458.6398654
0.2,1175.4975406752321,1175497540.6752322
0.2005,1176.0120026030509,1176012002.603051
0.201,1176.5258462279298,1176525846.2279298
0.2015,1177.0390733461575,1177039073.3461576
0.202,1177.5516857457537,1177551685.7457538
0.2025,1178.0636852065234,1178063685.2065234
0.203,1178.5750735001066,1178575073.5001066
0.2035,1179.0858523900308,1179085852.3900309
0.204,1179.5960236317615,1179596023.6317616
0.2045,1180.1055889727513,1180105588.9727514
0.205,1180.614550152493,1180614550.152493
0.2055,1181.1229089025655,1181122908.9025655
0.206,1181.6306669466856,1181630666.9466856
0.2065,1182.137826000756,1182137826.000756
0.207,1182.6443877729134,1182644387.7729135
0.2075,1183.1503539635771,1183150353.963577
0.208,1183.6557262654972,1183655726.2654972
0.2085,1184.1605063637999,1184160506.3637998
0.209,1184.6646959360367,1184664695.9360366
0.2095,1185.1682966522299,1185168296.6522298
0.21,1185.6713101749185,1185671310.1749184
0.2105,1186.1737381592052,1186173738.1592052
0.211,1186.6755822528007,1186675582.2528007
0.2115,1187.1768440960695,1187176844.0960696
0.212,1187.6775253220749,1187677525.322075
0.2125,1188.1776275566224,1188177627.5566223
0.213,1188.677152418305,1188677152.418305
0.2135,1189.176101518546,1189176101.5185459
0.214,1189.6744764616437,1189674476.4616437
0.2145,1190.1722788448128,1190172278.8448129
0.215,1190.669510258229,1190669510.258229
0.2155,1191.1661722850695,1191166172.2850695
0.216,1191.6622665015568,1191662266.5015569
0.2165,1192.1577944769992,1192157794.4769993
0.217,1192.652757773834,1192652757.773834
0.2175,1193.1471579476663,1193147157.9476664
0.218,1193.6409965473115,1193640996.5473115
0.2185,1194.1342751148354,1194134275.1148355
0.219,1194.6269951855952,1194626995.1855953
0.2195,1195.119158288277,1195119158.2882771
0.22,1195.6107659449387,1195610765.9449387
0.2205,1196.101819671047,1196101819.671047
0.221,1196.5923209755174,1196592320.9755175
0.2215,1197.082271360752,1197082271.3607519
0.222,1197.57167232268,1197571672.32268
0.2225,1198.0605253507927,1198060525.3507926
0.223,1198.5488319281847,1198548831.9281847
0.2235,1199.036593531589,1199036593.531589
0.224,1199.523811631416,1199523811.631416
0.2245,1200.010487691789,1200010487.691789
0.225,1200.4966231705826,1200496623.1705825
0.2255,1200.9822195194574,1200982219.5194573
0.226,1201.4672781838983,1201467278.1838982
0.2265,1201.9518006032479,1201951800.603248
0.227,1202.435788210745,1202435788.2107449
0.2275,1202.9192424335574,1202919242.4335575
0.228,1203.402164692819,1203402164.692819
0.2285,1203.884556403664,1203884556.4036639
0.229,1204.3664189752608,1204366418.9752607
0.2295,1204.847753810848,1204847753.810848
0.23,1205.3285623077672,1205328562.3077672
0.2305,1205.8088458574969,1205808845.857497
0.231,1206.2886058456875,1206288605.8456874
0.2315,1206.7678436521926,1206767843.6521926
0.232,1207.2465606511048,1207246560.6511047
0.2325,1207.7247582107857,1207724758.2107856
0.233,1208.2024376939012,1208202437.693901
0.2335,1208.6796004574517,1208679600.4574516
0.234,1209.1562478528062,1209156247.8528063
0.2345,1209.6323812257328,1209632381.2257328
0.235,1210.108001916432,1210108001.916432
0.2355,1210.583111259566,1210583111.259566
0.236,1211.0577105842924,1211057710.5842924
0.2365,1211.5318012142936,1211531801.2142937
0.237,1212.0053844678087,1212005384.4678087
0.2375,1212.4784616576626,1212478461.6576626
0.238,1212.9510340912987,1212951034.0912986
0.2385,1213.4231030708067,1213423103.0708067
0.239,1213.8946698929547,1213894669.8929546
0.2395,1214.365735849217,1214365735.849217
0.24,1214.8363022258052,1214836302.2258053
0.2405,1215.306370303697,1215306370.3036969
0.241,1215.7759413586643,1215775941.3586643
0.2415,1216.2450166613046,1216245016.6613045
0.242,1216.713597477067,1216713597.477067
0.2425,1217.1816850662826,1217181685.0662825
0.243,1217.649280684192,1217649280.684192
0.2435,1218.1163855809732,1218116385.5809731
0.244,1218.5830010017708,1218583001.0017707
0.2445,1219.0491281867216,1219049128.1867216
0.245,1219.5147683709843,1219514768.3709843
0.2455,1219.979922784766,1219979922.784766
0.246,1220.4445926533483,1220444592.6533482
0.2465,1220.9087791971167,1220908779.1971166
0.247,1221.3724836315841,1221372483.6315842
0.2475,1221.835707167421,1221835707.167421
0.248,1222.2984510104789,1222298451.010479
0.2485,1222.7607163618181,1222760716.361818
0.249,1223.2225044177335,1223222504.4177334
0.2495,1223.6838163697805,1223683816.3697805
0.25,1224.1446534047998,1224144653.4047997
0.2505,1224.6050167049443,1224605016.7049444
0.251,1225.064907447704,1225064907.4477038
0.2515,1225.5243268059298,1225524326.80593
0.252,1225.983275947861,1225983275.9478612
0.2525,1226.4417560371478,1226441756.0371478
0.253,1226.8997682328775,1226899768.2328775
0.2535,1227.3573136895975,1227357313.6895976
0.254,1227.8143935573414,1227814393.5573413
0.2545,1228.2710089816524,1228271008.9816523
0.255,1228.7271611036058,1228727161.1036057
0.2555,1229.1828510598355,1229182851.0598354
0.256,1229.6380799825554,1229638079.9825554
0.2565,1230.0928489995845,1230092848.9995844
0.257,1230.5471592343692,1230547159.2343693
0.2575,1231.0010118060068,1231001011.8060067
0.258,1231.4544078292688,1231454407.8292687
0.2585,1231.9073484146231,1231907348.414623
0.259,1232.359834668258,1232359834.668258
0.2595,1232.811867692103,1232811867.6921031
0.26,1233.2634485838526,1233263448.5838525
0.2605,1233.7145784369882,1233714578.436988
0.261,1234.1652583408002,1234165258.3408
0.2615,1234.6154893804096,1234615489.3804097
0.262,1235.0652726367903,1235065272.6367903
0.2625,1235.5146091867907,1235514609.1867907
0.263,1235.963500103155,1235963500.103155
0.2635,1236.4119464545452,1236411946.4545453
0.264,1236.8599493055615,1236859949.3055615
0.2645,1237.307509716764,1237307509.716764
0.265,1237.7546287446933,1237754628.7446933
0.2655,1238.2013074418917,1238201307.4418917
0.266,1238.6475468569242,1238647546.8569243
0.2665,1239.0933480343976,1239093348.0343976
0.267,1239.5387120149833,1239538712.0149832
0.2675,1239.9836398354346,1239983639.8354347
0.268,1240.42813252861,1240428132.52861
0.2685,1240.872191123491,1240872191.1234908
0.269,1241.3158166452024,1241315816.6452024
0.2695,1241.7590101150336,1241759010.1150336
0.27,1242.2017725504556,1242201772.5504556
0.2705,1242.6441049651432,1242644104.9651432
0.271,1243.0860083689927,1243086008.3689926
0.2715,1243.5274837681409,1243527483.7681408
0.272,1243.968532164986,1243968532.1649861
0.2725,1244.409154558205,1244409154.5582051
0.273,1244.8493519427739,1244849351.9427738
0.2735,1245.289125309984,1245289125.309984
0.274,1245.7284756474646,1245728475.6474645
0.2745,1246.1674039391971,1246167403.939197
0.275,1246.6059111655375,1246605911.1655374
0.2755,1247.0439983032306,1247043998.3032305
0.276,1247.4816663254321,1247481666.325432
0.2765,1247.918916201724,1247918916.201724
0.277,1248.3557488981332,1248355748.8981333
0.2775,1248.79216537715,1248792165.37715
0.278,1249.2281665977457,1249228166.5977457
0.2785,1249.6637535153884,1249663753.5153885
0.279,1250.0989270820637,1250098927.0820637
0.2795,1250.533688246289,1250533688.246289
0.28,1250.9680379531328,1250968037.9531329
0.2805,1251.4019771442313,1251401977.1442313
0.281,1251.8355067578043,1251835506.7578044
0.2815,1252.2686277286743,1252268627.7286744
0.282,1252.7013409882816,1252701340.9882815
0.2825,1253.1336474647019,1253133647.464702
0.283,1253.5655480826626,1253565548.0826626
0.2835,1253.997043763559,1253997043.763559
0.284,1254.4281354254717,1254428135.4254718
0.2845,1254.8588239831822,1254858823.9831822
0.285,1255.2891103481888,1255289110.3481889
0.2855,1255.718995428724,1255718995.4287238
0.286,1256.1484801297688,1256148480.1297688
0.2865,1256.5775653530698,1256577565.3530698
0.287,1257.0062519971552,1257006251.9971552
0.2875,1257.4345409573496,1257434540.9573495
0.288,1257.8624331257895,1257862433.1257894
0.2885,1258.2899293914406,1258289929.3914406
0.289,1258.7170306401115,1258717030.6401114
0.2895,1259.1437377544692,1259143737.7544692
0.29,1259.5700516140546,1259570051.6140547
0.2905,1259.9959730952985,1259995973.0952985
0.291,1260.4215030715357,1260421503.0715356
0.2915,1260.8466424130193,1260846642.4130192
0.292,1261.2713919869373,1261271391.9869373
0.2925,1261.695752657426,1261695752.657426
0.293,1262.1197252855861,1262119725.285586
0.2935,1262.543310729495,1262543310.729495
0.294,1262.9665098442238,1262966509.8442237
0.2945,1263.3893234818497,1263389323.4818497
0.295,1263.8117524914721,1263811752.4914722
0.2955,1264.2337977192253,1264233797.7192254
0.296,1264.655460008294,1264655460.008294
0.2965,1265.0767401989262,1265076740.1989262
0.297,1265.497639128448,1265497639.128448
0.2975,1265.9181576312772,1265918157.631277
0.298,1266.3382965389367,1266338296.5389366
0.2985,1266.7580566800693,1266758056.6800694
0.299,1267.1774388804502,1267177438.8804502
0.2995,1267.5964439630013,1267596443.9630013
0.3,1268.0150727478049,1268015072.7478049
0.3005,1268.4333260521157,1268433326.0521157
0.301,1268.8512046903763,1268851204.6903763
0.3015,1269.2687094742284,1269268709.4742284
0.302,1269.6858412125275,1269685841.2125275
0.3025,1270.1026007113549,1270102600.711355
0.303,1270.5189887740307,1270518988.7740307
0.3035,1270.9350062011283,1270935006.2011282
0.304,1271.3506537904852,1271350653.7904851
0.3045,1271.7659323372172,1271765932.3372173
0.305,1272.1808426337307,1272180842.6337306
0.3055,1272.5953854697352,1272595385.4697351
0.306,1273.0095616322556,1273009561.6322556
0.3065,1273.4233719056454,1273423371.9056454
0.307,1273.836817071598,1273836817.071598
0.3075,1274.249897909161,1274249897.909161
0.308,1274.6626151947464,1274662615.1947465
0.3085,1275.0749697021438,1275074969.702144
0.309,1275.4869622025317,1275486962.2025316
0.3095,1275.8985934644916,1275898593.4644916
0.31,1276.309864254017,1276309864.2540169
0.3105,1276.720775334528,1276720775.334528
0.311,1277.1313274668812,1277131327.4668813
0.3115,1277.5415214093832,1277541521.4093833
0.312,1277.9513579178004,1277951357.9178004
0.3125,1278.3608377453725,1278360837.7453725
0.313,1278.7699616428222,1278769961.6428223
0.3135,1279.1787303583683,1279178730.3583684
0.314,1279.5871446377369,1279587144.6377368
0.3145,1279.9952052241713,1279995205.2241714
0.315,1280.4029128584452,1280402912.8584452
0.3155,1280.8102682788729,1280810268.278873
0.316,1281.2172722213206,1281217272.2213206
