
                  X             Displacement          Force      

                0.                 0.                 2.83444    
              100.001E-06         10.9994E-03         1.32212E+03
              200.013E-06         21.9971E-03         2.56764E+03
              300.002E-06         32.9979E-03         3.84633E+03
              400.001E-06         44.0047E-03         5.1669E+03 
              500.013E-06         55.0058E-03         6.40914E+03
              600.011E-06         66.004E-03          7.63105E+03
              700.01E-06          77.0094E-03         8.9267E+03 
              800.008E-06         87.9884E-03        10.191E+03  
              900.007E-06         98.9676E-03        11.3796E+03 
                1.E-03           109.947E-03         12.6184E+03 
                1.1E-03          120.926E-03         13.8901E+03 
                1.2E-03          131.905E-03         15.1154E+03 
                1.3E-03          142.884E-03         16.308E+03  
                1.40001E-03      153.865E-03         17.444E+03  
                1.50001E-03      164.844E-03         18.5438E+03 
                1.60001E-03      175.823E-03         19.6215E+03 
                1.7E-03          186.827E-03         20.6185E+03 
                1.80001E-03      197.847E-03         21.4574E+03 
                1.9E-03          208.865E-03         22.021E+03  
                2.E-03           219.839E-03         22.3792E+03 
                2.10001E-03      230.765E-03         22.5353E+03 
                2.20001E-03      241.858E-03         22.5831E+03 
                2.30001E-03      252.939E-03         22.5945E+03 
                2.40001E-03      264.055E-03         22.5815E+03 
                2.50001E-03      275.084E-03         22.5368E+03 
                2.60001E-03      286.087E-03         22.4778E+03 
                2.70001E-03      297.091E-03         22.4306E+03 
                2.80001E-03      308.094E-03         22.3813E+03 
                2.90001E-03      319.098E-03         22.3195E+03 
                3.00001E-03      330.101E-03         22.2621E+03 
                3.10001E-03      341.105E-03         22.2075E+03 
                3.20001E-03      352.108E-03         22.1452E+03 
                3.3E-03          363.064E-03         22.0832E+03 
                3.4E-03          373.955E-03         22.0242E+03 
                3.5E-03          384.846E-03         21.9609E+03 
                3.60001E-03      395.886E-03         21.8929E+03 
                3.7E-03          406.971E-03         21.8246E+03 
                3.80001E-03      418.057E-03         21.7562E+03 
                3.9E-03          429.133E-03         21.6865E+03 
                4.00001E-03      440.105E-03         21.6141E+03 
                4.1E-03          451.076E-03         21.539E+03  
                4.20001E-03      462.048E-03         21.4621E+03 
                4.30001E-03      473.02E-03          21.3843E+03 
                4.4E-03          483.99E-03          21.3053E+03 
                4.50001E-03      494.898E-03         21.2237E+03 
                4.6E-03          505.819E-03         21.1392E+03 
                4.70001E-03      516.791E-03         21.0533E+03 
                4.80001E-03      527.549E-03         20.9666E+03 
                4.9E-03          538.291E-03         20.8773E+03 
                5.00001E-03      549.244E-03         20.7831E+03 
                5.10001E-03      560.385E-03         20.685E+03  
                5.2E-03          571.526E-03         20.5847E+03 
                5.30001E-03      582.667E-03         20.4818E+03 
                5.40001E-03      593.808E-03         20.3766E+03 
                5.5E-03          604.948E-03         20.269E+03  
                5.60001E-03      616.089E-03         20.1586E+03 
                5.7E-03          627.196E-03         20.0452E+03 
                5.8E-03          638.1E-03           19.9286E+03 
                5.90001E-03      649.004E-03         19.8086E+03 
                6.00001E-03      660.023E-03         19.6848E+03 
                6.1E-03          670.996E-03         19.5583E+03 
                6.20001E-03      682.037E-03         19.4273E+03 
                6.30001E-03      693.004E-03         19.2929E+03 
                6.4E-03          704.067E-03         19.1534E+03 
                6.5E-03          715.E-03            19.0115E+03 
                6.60001E-03      726.051E-03         18.8641E+03 
                6.70001E-03      736.982E-03         18.7138E+03 
                6.80001E-03      748.039E-03         18.5577E+03 
                6.90001E-03      759.003E-03         18.3993E+03 
                7.00001E-03      770.065E-03         18.2353E+03 
                7.1E-03          781.036E-03         18.0675E+03 
                7.2E-03          791.996E-03         17.8959E+03 
                7.30001E-03      803.047E-03         17.7188E+03 
                7.4E-03          813.961E-03         17.5408E+03 
                7.5E-03          825.077E-03         17.3543E+03 
                7.60001E-03      835.953E-03         17.1683E+03 
                7.70001E-03      847.058E-03         16.9748E+03 
                7.8E-03          858.081E-03         16.7793E+03 
                7.90001E-03      868.805E-03         16.5842E+03 
                8.E-03           879.391E-03         16.39E+03   
                8.10001E-03      890.674E-03         16.1787E+03 
                8.20001E-03      901.906E-03         15.9632E+03 
                8.3E-03          913.085E-03         15.7491E+03 
                8.4E-03          923.885E-03         15.5369E+03 
                8.5E-03          934.559E-03         15.3267E+03 
                8.60001E-03      944.958E-03         15.1183E+03 
                8.7E-03          956.552E-03         14.8847E+03 
                8.8E-03          967.98E-03          14.6522E+03 
                8.9E-03          979.129E-03         14.4229E+03 
                9.E-03           990.101E-03         14.1968E+03 
                9.1E-03            1.0008            13.9743E+03 
                9.2E-03            1.01124           13.7555E+03 
                9.3E-03            1.02131           13.5406E+03 
                9.4E-03            1.03304           13.2951E+03 
                9.5E-03            1.04477           13.0553E+03 
                9.6E-03            1.05646           12.8211E+03 
                9.7E-03            1.06713           12.5931E+03 
                9.8E-03            1.07779           12.3709E+03 
                9.9E-03            1.08846           12.1551E+03 
               10.E-03             1.09913           11.9455E+03 




