"displacement,mm","force,kN","force,N"
0.0,0.0028344399999999997,2.83444
0.0109994,1.32212,1322.12
0.0219971,2.56764,2567.64
0.0329979,3.84633,3846.33
0.0440047,5.1669,5166.9
0.0550058,6.409140000000001,6409.14
0.066004,7.63105,7631.05
0.0770094,8.9267,8926.7
0.0879884,10.191,10191.0
0.0989676,11.3796,11379.6
0.109947,12.6184,12618.4
0.120926,13.8901,13890.1
0.131905,15.1154,15115.4
0.142884,16.308,16308.0
0.153865,17.444,17444.0
0.164844,18.5438,18543.8
0.175823,19.6215,19621.5
0.186827,20.6185,20618.5
0.197847,21.457400000000003,21457.4
0.208865,22.021,22021.0
0.219839,22.3792,22379.2
0.230765,22.5353,22535.3
0.241858,22.583099999999998,22583.1
0.252939,22.5945,22594.5
0.264055,22.581500000000002,22581.5
0.275084,22.5368,22536.8
0.286087,22.4778,22477.8
0.297091,22.4306,22430.6
0.308094,22.3813,22381.3
0.319098,22.3195,22319.5
0.330101,22.2621,22262.1
0.341105,22.2075,22207.5
0.352108,22.145200000000003,22145.2
0.363064,22.0832,22083.2
0.373955,22.0242,22024.2
0.384846,21.960900000000002,21960.9
0.395886,21.8929,21892.9
0.406971,21.8246,21824.6
0.418057,21.7562,21756.2
0.429133,21.6865,21686.5
0.440105,21.6141,21614.1
0.451076,21.539,21539.0
0.462048,21.4621,21462.1
0.47302,21.3843,21384.3
0.48399,21.3053,21305.3
0.494898,21.2237,21223.7
0.505819,21.139200000000002,21139.2
0.516791,21.0533,21053.3
0.527549,20.9666,20966.6
0.538291,20.877299999999998,20877.3
0.549244,20.783099999999997,20783.1
0.560385,20.685,20685.0
0.571526,20.5847,20584.7
0.582667,20.4818,20481.8
0.593808,20.3766,20376.6
0.604948,20.269000000000002,20269.0
0.616089,20.1586,20158.6
0.627196,20.0452,20045.2
0.6381,19.9286,19928.6
0.649004,19.8086,19808.6
0.660023,19.6848,19684.8
0.670996,19.5583,19558.3
0.682037,19.4273,19427.3
0.693004,19.292900000000003,19292.9
0.704067,19.1534,19153.4
0.715,19.0115,19011.5
0.726051,18.8641,18864.1
0.736982,18.7138,18713.8
0.748039,18.5577,18557.7
0.759003,18.3993,18399.3
0.770065,18.2353,18235.3
0.781036,18.0675,18067.5
0.791996,17.8959,17895.9
0.803047,17.718799999999998,17718.8
0.813961,17.5408,17540.8
0.825077,17.3543,17354.3
0.835953,17.1683,17168.3
0.847058,16.9748,16974.8
0.858081,16.7793,16779.3
0.868805,16.584200000000003,16584.2
0.879391,16.39,16390.0
0.890674,16.178700000000003,16178.7
0.901906,15.9632,15963.2
0.913085,15.7491,15749.1
0.923885,15.5369,15536.9
0.934559,15.3267,15326.7
0.944958,15.1183,15118.3
0.956552,14.8847,14884.7
0.96798,14.6522,14652.2
0.979129,14.4229,14422.9
0.990101,14.1968,14196.8
1.0008,13.9743,13974.3
1.01124,13.7555,13755.5
1.02131,13.540600000000001,13540.6
1.03304,13.295100000000001,13295.1
1.04477,13.055299999999999,13055.3
1.05646,12.821100000000001,12821.1
1.06713,12.5931,12593.1
1.07779,12.3709,12370.9
1.08846,12.155100000000001,12155.1
1.09913,11.945500000000001,11945.5
