"displacement,mm","force,kN","force,N"
0.0,0.00274511,2.74511
0.0140006,2.4625500000000002,2462.55
0.028003,4.90212,4902.12
0.0420048,7.537140000000001,7537.14
0.0559993,10.056600000000001,10056.6
0.0699863,12.478299999999999,12478.3
0.0840036,14.8077,14807.7
0.0980211,16.8377,16837.7
0.112037,18.055400000000002,18055.4
0.126061,18.555,18555.0
0.140097,18.810599999999997,18810.6
0.154067,19.0032,19003.2
0.168039,19.142400000000002,19142.4
0.18201,19.2563,19256.3
0.19598,19.348,19348.0
0.209951,19.4211,19421.1
0.223921,19.4851,19485.1
0.237893,19.540200000000002,19540.2
0.251843,19.5894,19589.4
0.265737,19.6331,19633.1
0.279629,19.672900000000002,19672.9
0.293522,19.7087,19708.7
0.307414,19.7417,19741.7
0.321308,19.771700000000003,19771.7
0.335199,19.799400000000002,19799.4
0.349093,19.8248,19824.8
0.362984,19.848200000000002,19848.2
0.376878,19.8696,19869.6
0.39077,19.8895,19889.5
0.404663,19.9075,19907.5
0.418556,19.923900000000003,19923.9
0.432449,19.9389,19938.9
0.446342,19.9524,19952.4
0.460234,19.9645,19964.5
0.474127,19.9752,19975.2
0.488019,19.9847,19984.7
0.501949,19.993000000000002,19993.0
0.515997,20.0001,20000.1
0.530046,20.006,20006.0
0.544094,20.0108,20010.8
0.558472,20.0143,20014.3
0.572873,20.0166,20016.6
0.587273,20.0178,20017.8
0.601673,20.0177,20017.7
0.616073,20.0164,20016.4
0.630473,20.013900000000003,20013.9
0.644874,20.0102,20010.2
0.659272,20.0053,20005.3
0.673673,19.999299999999998,19999.3
0.688072,19.9921,19992.1
0.702473,19.9836,19983.6
0.716873,19.974,19974.0
0.731273,19.9631,19963.1
0.745674,19.9511,19951.1
0.760072,19.9378,19937.8
0.774474,19.9234,19923.4
0.788872,19.907799999999998,19907.8
0.803272,19.891000000000002,19891.0
0.817673,19.873,19873.0
0.832073,19.8538,19853.8
0.846474,19.8334,19833.4
0.860621,19.812,19812.0
0.874702,19.7894,19789.4
0.888782,19.765700000000002,19765.7
0.902862,19.7408,19740.8
0.916942,19.7147,19714.7
0.931022,19.6874,19687.4
0.945102,19.658900000000003,19658.9
0.959182,19.6293,19629.3
0.973261,19.5984,19598.4
0.987342,19.5663,19566.3
1.00142,19.533,19533.0
1.0155,19.4985,19498.5
1.02958,19.4628,19462.8
1.04366,19.425700000000003,19425.7
1.05774,19.3875,19387.5
1.07182,19.347900000000003,19347.9
1.0859,19.3071,19307.1
1.09998,19.265,19265.0
1.11406,19.2216,19221.6
1.12814,19.1771,19177.1
1.14222,19.1312,19131.2
1.1563,19.084,19084.0
1.17038,19.035400000000003,19035.4
1.18446,18.985500000000002,18985.5
1.19854,18.9343,18934.3
1.21262,18.8818,18881.8
1.2267,18.8278,18827.8
1.24078,18.7725,18772.5
1.25486,18.715700000000002,18715.7
1.26894,18.6576,18657.6
1.28302,18.597900000000003,18597.9
1.2971,18.536900000000003,18536.9
1.31118,18.4743,18474.3
1.32526,18.4102,18410.2
1.3389,18.1541,18154.1
1.35241,18.3457,18345.7
1.36592,18.2434,18243.4
1.37943,18.162599999999998,18162.6
1.39294,18.1218,18121.8
1.40645,18.0461,18046.1
